0.030000	0.299030	0.000000
0.030000	0.255263	0.000000
0.030000	0.217785	0.000000
0.030000	0.185819	0.000000
0.030000	0.158666	0.000000
0.030000	0.135702	0.000000
0.030000	0.116366	0.000000
0.030000	0.100161	0.000000
0.030000	0.086650	0.000000
0.030000	0.075448	0.000000
0.030000	0.066224	0.000000
0.030000	0.058691	0.000000
0.030000	0.052596	0.000000
0.030000	0.047708	0.000000
0.030000	0.043815	0.000000
0.030000	0.040732	0.000000
0.030000	0.038300	0.000000
0.030000	0.036391	0.000000
0.030000	0.034898	0.000000
0.030000	0.033737	0.000000
0.030000	0.032838	0.000000
0.030000	0.032145	0.000000
0.030000	0.031615	0.000000
0.030000	0.031211	0.000000
0.030000	0.030904	0.000000
0.030000	0.030673	0.000000
0.030000	0.030500	0.000000
0.030000	0.030370	0.000000
0.030000	0.030274	0.000000
0.030000	0.030202	0.000000
0.030000	0.030149	0.000000
0.030000	0.030110	0.000000
0.030000	0.030081	0.000000
0.030000	0.030060	0.000000
0.030000	0.030045	0.000000
0.030000	0.030033	0.000000
0.030000	0.030019	0.000000
0.030000	0.030025	0.000000
0.030000	0.030011	0.000000
0.030000	0.030014	0.000000
0.030000	0.030008	0.000000
0.030000	0.030007	0.000000
0.030000	0.030005	0.000000
0.030000	0.030004	0.000000
0.030000	0.030003	0.000000
0.030000	0.030003	0.000000
0.030000	0.030002	0.000000
0.030000	0.030002	0.000000
0.030000	0.030002	0.000000
0.030000	0.030002	0.000000
0.030000	0.030002	0.000000
0.030000	0.030001	0.000000
0.030000	0.030001	0.000000
0.040000	0.052812	0.038553
0.040000	0.869480	0.000000
0.040000	0.747465	0.000000
0.040000	0.641136	0.000000
0.040000	0.548866	0.000000
0.040000	0.469113	0.000000
0.040000	0.400438	0.000000
0.040000	0.341518	0.000000
0.040000	0.291153	0.000000
0.040000	0.248262	0.000000
0.040000	0.211878	0.000000
0.040000	0.181138	0.000000
0.040000	0.155278	0.000000
0.040000	0.133621	0.000000
0.040000	0.115572	0.000000
0.040000	0.100615	0.000000
0.040000	0.088304	0.000000
0.040000	0.078254	0.000000
0.040000	0.070125	0.000000
0.040000	0.063607	0.000000
0.040000	0.058417	0.000000
0.040000	0.054306	0.000000
0.040000	0.051065	0.000000
0.040000	0.048520	0.000000
0.040000	0.046530	0.000000
0.040000	0.044982	0.000000
0.040000	0.043783	0.000000
0.040000	0.042860	0.000000
0.040000	0.042153	0.000000
0.040000	0.041614	0.000000
0.040000	0.041206	0.000000
0.040000	0.040898	0.000000
0.040000	0.040666	0.000000
0.040000	0.040493	0.000000
0.040000	0.040365	0.000000
0.040000	0.040269	0.000000
