0.080000	0.096128	0.092892
0.080000	0.914067	0.000000
0.080000	0.577712	0.000000
0.080000	0.366653	0.000000
0.080000	0.238201	0.000000
0.080000	0.163058	0.000000
0.080000	0.121769	0.000000
0.080000	0.100093	0.000000
0.080000	0.089098	0.000000
0.080000	0.083824	0.000000
0.080000	0.081473	0.000000
0.080000	0.080512	0.000000
0.080000	0.080158	0.000000
0.080000	0.080043	0.000000
0.080000	0.080010	0.000000
0.080000	0.080002	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.080000	0.080000	0.000000
0.090000	0.111524	0.106444
0.090000	0.658781	0.000000
0.090000	0.416194	0.000000
0.090000	0.269064	0.000000
0.090000	0.183467	0.000000
0.090000	0.136842	0.000000
0.090000	0.112512	0.000000
0.090000	0.100191	0.000000
0.090000	0.094282	0.000000
0.090000	0.091649	0.000000
0.090000	0.090573	0.000000
0.090000	0.090177	0.000000
0.090000	0.090048	0.000000
0.090000	0.090011	0.000000
0.090000	0.090002	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.090000	0.090000	0.000000
0.100000	0.128088	0.120374
0.100000	0.741837	0.000000
0.100000	0.466715	0.000000
0.100000	0.300233	0.000000
0.100000	0.203883	0.000000
0.100000	0.151881	0.000000
0.100000	0.124911	0.000000
0.100000	0.111275	0.000000
0.100000	0.104737	0.000000
0.100000	0.101823	0.000000
0.100000	0.100634	0.000000
0.100000	0.100195	0.000000
0.100000	0.100052	0.000000
0.100000	0.100012	0.000000
0.100000	0.100002	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.100000	0.100000	0.000000
0.110000	0.146006	0.134593
0.110000	0.826797	0.000000
0.110000	0.518260	0.000000
0.110000	0.331737	0.000000
0.110000	0.224306	0.000000
0.110000	0.166885	0.000000
0.110000	0.137290	0.000000
0.110000	0.122349	0.000000
0.110000	0.115187	0.000000
0.110000	0.111996	0.000000
0.110000	0.110693	0.000000
0.110000	0.110214	0.000000
0.110000	0.110057	0.000000
0.110000	0.110013	0.000000
0.110000	0.110002	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.110000	0.110000	0.000000
0.120000	0.165478	0.148957
0.120000	0.913539	0.000000
0.120000	0.570866	0.000000
0.120000	0.363609	0.000000
0.120000	0.244737	0.000000
0.120000	0.181853	0.000000
0.120000	0.149649	0.000000
0.120000	0.133414	0.000000
0.120000	0.125633	0.000000
0.120000	0.122166	0.000000
0.120000	0.120752	0.000000
0.120000	0.120232	0.000000
0.120000	0.120062	0.000000
0.120000	0.120014	0.000000
